282,5,1,4,1214,760.5,88,157,-22.2036,-7.49782,-3.09283,2.59809
283,1,1,3,712,247.5,66,67,0.750158,-1.74633,0.0672667,-1.21799
283,3,1,3,844.5,234,57,52,2.49142,12.2529,-14.9024,8.87506
283,5,1,4,1214,760.5,88,157,-22.8425,-8.60905,-4.13449,1.82382
284,1,1,3,712,247.5,66,67,0.789596,-1.35664,0.110882,-1.0923
284,3,1,3,844,235.5,56,51,3.28267,19.8237,-14.4459,12.8561
284,5,1,4,1213.5,760.5,87,157,-22.9747,-9.58725,-4.95828,1.07521
285,1,1,3,712,247.5,66,67,2.05468,-0.978395,0.734214,-0.959806
285,3,1,3,843,236.5,56,51,3.82576,24.3861,-14.0801,15.6691
285,5,1,4,1213.5,760.5,87,157,-22.6614,-10.4043,-5.5763,0.369982
286,1,1,3,712.5,247.5,67,67,2.93492,-0.617064,1.2181,-0.822442
286,3,1,3,842.5,238,57,50,4.15393,26.4827,-13.7977,17.4714
286,5,1,4,1213.5,760.5,87,157,-21.9655,-11.0429,-6.00329,-0.278302
287,1,1,3,712.5,247.5,67,67,3.48869,-0.279701,1.57726,-0.684147
287,3,1,3,842,238,56,50,6.78876,26.5903,-12.4158,18.4041
287,5,1,4,1213.5,760.5,87,157,-20.9495,-11.4949,-6.25603,-0.859832
288,1,1,3,712.5,247.5,67,67,2.52477,0.0306959,1.23866,-0.546394
288,3,1,3,842.5,239,57,50,8.53467,26.3851,-11.3656,19.1922
288,5,1,4,1212.5,760.5,87,157,-19.6744,-11.7597,-6.35262,-1.36813
289,1,1,3,712.5,247.5,67,67,2.94979,0.304627,1.5234,-0.416394
289,3,1,3,842.5,240,57,50,7.0421,25.8811,-11.7855,19.8321
289,5,1,4,1212.5,760.5,87,157,-18.1985,-11.8431,-6.31196,-1.79964
290,1,1,3,712.5,247.5,67,67,3.13955,0.543208,1.71127,-0.29381
290,3,1,3,842,240.5,58,49,6.9104,23.8611,-11.6129,19.7404
290,5,1,4,1212.5,760.5,87,157,-16.5767,-11.7557,-6.15321,-2.15332
291,1,1,3,712.5,247.5,67,67,3.13869,0.745305,1.81552,-0.180384
291,3,1,3,841.5,240.5,59,49,6.53185,20.7178,-11.5612,19.051
291,5,1,4,1212.5,760.5,87,157,-14.8594,-11.5118,-5.89536,-2.43024
292,1,1,3,713,247.5,68,67,2.98735,0.910827,1.84873,-0.0774014
292,3,1,3,840.5,241.5,59,49,7.21031,16.7994,-11.0233,17.8916
292,5,1,4,1212.5,760.5,87,157,-13.0925,-11.1286,-5.55687,-2.63323
293,1,1,3,713,247.5,68,67,2.72132,1.04057,1.82276,0.0142709
293,3,1,3,840,241.5,60,49,7.38551,12.3974,-10.7004,16.373
293,5,1,4,1212.5,760.5,87,157,-11.3169,-10.6247,-5.15533,-2.76655
294,1,1,3,713,247.5,68,67,2.37212,1.13605,1.74868,0.0941432
294,3,1,3,840.5,241.5,61,49,5.91447,7.76418,-11.1484,14.5993
294,5,1,4,1212.5,760.5,87,157,-9.56799,-10.0201,-4.70724,-2.83551
295,1,1,3,713,247.5,68,67,1.96718,1.19941,1.63665,0.162057
295,3,1,3,839.5,241.5,61,49,5.74574,3.107,-11.0309,12.6602
295,5,1,4,1212.5,760.5,87,157,-7.87624,-9.33485,-4.22781,-2.84622
296,1,1,3,713,247.5,68,67,1.53007,1.23319,1.49595,0.21814
296,3,1,3,839,241.5,62,49,6.53609,-1.40715,-10.4664,10.6337
296,5,1,4,1212.5,760.5,87,157,-6.26679,-8.58866,-3.73082,-2.80533
297,1,1,3,713,247,68,68,1.08117,-0.0046783,1.33508,-0.324751
297,3,1,3,839,241.5,62,49,4.25775,-4.40037,-11.3238,9.17556
297,5,1,4,1212.5,760.5,87,157,-4.7598,-7.80055,-3.22854,-2.71977
298,1,1,3,713,247,68,68,0.636376,-0.898619,1.16119,-0.746607
298,3,1,3,838,241.5,62,49,3.5028,-7.38784,-11.5382,7.62024
298,5,1,4,1212.5,760.5,87,157,-3.37029,-8.23333,-2.7315,-3.18409
299,1,1,3,713,247,68,68,0.20905,-1.50169,0.980733,-1.06101
299,3,1,3,838,241,62,50,1.40904,-10.243,-12.4095,6.02772
299,5,1,4,1212.5,760,87,158,-2.11035,-7.04598,-2.24924,-2.89826
300,1,1,3,713,247,68,68,-0.190308,-1.86227,0.799232,-1.28109
300,3,1,3,837,241,62,50,-0.363936,-11.6249,-13.1993,5.03433
300,5,1,4,1213.5,760,87,158,-0.986367,-5.92198,-1.78915,-2.60274
301,1,1,3,713,247,68,68,-0.553799,-2.02419,0.621349,-1.41946
301,3,1,3,837,241.5,62,51,-1.83232,-13.0677,-13.9044,3.96706
301,5,1,4,1213.5,760,87,158,-0.0012644,-6.12019,-1.35716,-2.89522
302,1,1,3,713,247.5,68,69,-0.875845,-2.02684,0.450912,-1.48808
302,3,1,3,836,241.5,62,51,-1.77063,-14.4698,-13.9364,2.87071
302,5,1,4,1213,760,88,158,0.844194,-6.02677,-0.95823,-3.05621
303,1,1,3,713,246.5,68,69,-1.15291,-1.9053,0.290969,-1.49819
303,3,1,3,835.5,241.5,61,51,-1.81293,-15.7539,-14.0154,1.78238
303,5,1,4,1213.5,760,89,158,1.55265,-5.70295,-0.595766,-3.10498
304,1,1,3,713,246.5,68,69,-1.38324,-1.69052,0.143849,-1.46028
304,3,1,3,835,240.5,62,51,0.563412,-15.6138,-12.9544,1.3226
304,5,1,4,1213.5,760,89,158,2.12953,-6.44308,-0.271797,-3.6432
305,1,1,3,713,246.5,68,69,-1.56658,-1.40954,0.0112248,-1.38397
305,3,1,3,835,241.5,62,51,2.16117,-14.3767,-12.1815,1.38475
305,5,1,4,1213.5,759.5,89,159,1.3362,-6.69448,-0.575212,-3.97642
306,1,1,3,713,246.5,68,69,-1.70437,0.15935,-0.106024,-0.690538
306,3,1,3,834.5,241.5,63,51,4.36056,-12.3307,-11.0716,1.86881
306,5,1,4,1213.5,759.5,89,159,0.793598,-6.55122,-0.78674,-4.13174
307,1,1,3,713,247.5,68,69,-1.79809,1.38389,-0.207067,-0.107321
307,3,1,3,834,241.5,64,51,-6.77884,-10.9583,-16.1831,2.10648
307,5,1,4,1213.5,759.5,89,159,0.455088,-6.10147,-0.920033,-4.13765
308,1,1,3,713,247.5,68,69,-1.85063,2.30383,-0.291797,0.372962
308,3,1,3,833,241.5,64,51,-13.7231,-10.1112,-19.6862,2.14197
308,5,1,4,1213.5,759,89,160,0.279484,-5.42324,-0.987728,-4.02073
309,1,1,3,713,247.5,68,69,-1.86507,1.71232,-0.360286,0.170633
309,3,1,3,831,242,64,52,-17.256,-8.40715,-21.8108,2.61146
309,5,1,4,1213.5,759,89,160,0.230701,-4.58476,-1.00142,-3.8056
310,1,1,3,712,247.5,68,69,-1.84592,1.25809,-0.413403,0.0133604
310,3,1,3,830.5,242.5,63,53,-18.0745,-6.11072,-22.7723,3.41672
310,5,1,4,1212.5,759,89,160,0.277415,-3.64494,-0.971675,-3.51471
311,1,1,3,712,247.5,68,69,-1.79778,2.16401,-0.452215,0.482815
311,3,1,3,829,242.5,62,53,-18.0383,-4.68313,-23.3577,3.8888
311,5,1,4,1212.5,759,89,160,0.392717,-2.65389,-0.908002,-3.16834
312,1,1,3,712,247.5,68,69,-2.96897,1.55531,-1.06483,0.268472
312,3,1,3,828.5,242.5,61,53,-16.0725,-3.94382,-23.0313,4.083
312,5,1,4,1212.5,759,89,160,0.553773,-1.65351,-0.818892,-2.78455
313,1,1,3,712.5,247.5,67,69,-2.50697,1.07756,-0.94576,0.0946191
313,3,1,3,828.5,242.5,61,53,-15.1888,-2.48869,-23.15,4.63915
313,5,1,4,1212.5,759,89,160,0.741033,0.566912,-0.712021,-1.79169
314,1,1,3,712.5,247.5,67,69,-2.08475,0.714256,-0.830066,-0.0411102
314,3,1,3,827,243.5,60,53,-12.6097,-1.79128,-22.4391,4.88577
314,5,1,4,1212.5,759,89,160,0.939856,1.12266,-0.593487,-1.51041
315,1,1,3,712.5,247.5,67,69,-1.70173,0.447387,-0.718801,-0.143406
315,3,1,3,827,243,60,54,-8.8288,-0.433099,-21.0752,5.46712
315,5,1,4,1212.5,759,89,160,2.38152,2.90972,0.118215,-0.628826
316,1,1,3,712.5,247.5,67,69,-1.35712,0.260765,-0.612895,-0.216694
316,3,1,3,826.5,243.5,59,53,-5.5115,0.12024,-19.804,5.71293
316,5,1,4,1213,759.5,88,159,3.44427,4.2912,0.69915,0.120686
317,1,1,3,712.5,247.5,67,69,-2.29485,0.142284,-1.10066,-0.263239
317,3,1,3,826.5,244.5,59,53,-3.89088,3.78638,-19.2228,7.44471
317,5,1,4,1213,759.5,88,159,4.17651,6.55364,1.15952,1.33178
318,1,1,3,712.5,247.5,67,69,-1.65659,1.31838,-0.875963,0.296205
318,3,1,3,826,244.5,60,53,-2.33491,7.14413,-18.6182,9.15446
318,5,1,4,1213,759.5,88,159,4.62596,5.63603,1.51083,1.11743
319,1,1,3,712.5,247.5,67,69,-1.10902,2.16882,-0.672784,0.741233
319,3,1,3,825,245,60,52,-2.12209,10.1272,-18.5955,10.7996
319,5,1,4,1213,759.5,88,159,4.83497,4.86024,1.76365,0.939284
320,1,1,3,712.5,247.5,67,69,-0.645768,2.74006,-0.491142,1.0829
320,3,1,3,824.5,246,61,52,-0.420034,11.4509,-17.863,11.7612
320,5,1,4,1213.5,759.5,87,159,4.84412,4.20475,1.92913,0.791954
321,1,1,3,712.5,247.5,67,69,-0.260318,3.07522,-0.330773,1.33226
321,3,1,3,824.5,246,61,52,-0.160284,10.2144,-17.7545,11.559
321,5,1,4,1213.5,759.5,87,159,4.69079,3.65101,2.01827,0.670715
322,1,1,3,712.5,247.5,67,69,0.0539442,3.21405,-0.191148,1.50018
322,3,1,3,823.5,247,61,52,1.50644,9.58083,-16.9733,11.6002
322,5,1,4,1213.5,759.5,87,159,4.40921,3.18305,2.04178,0.571453
323,1,1,3,712.5,247.5,67,69,0.303657,3.19289,-0.0715072,1.59726
323,3,1,3,823.5,247,61,52,4.15553,8.14739,-15.6729,11.2429
323,5,1,4,1213.5,760,87,158,4.03027,2.78719,2.00994,0.490582
324,1,1,3,712.5,248,67,70,-0.749557,3.04698,-0.558413,1.63558
324,3,1,3,823.5,247,61,52,4.93761,6.14761,-15.1653,10.5707
324,5,1,4,1213.5,760,87,158,3.58153,2.45171,1.93253,0.424993
325,1,1,3,712.5,248,67,70,-2.73172,2.79924,-1.51881,1.62002
325,3,1,3,823,247.5,62,51,4.28764,6.27218,-15.3075,10.8345
325,5,1,4,1213.5,760,87,158,3.0873,2.16662,1.81868,0.372001
326,1,1,3,712.5,248,67,70,-4.08031,2.48052,-2.24628,1.56276
326,3,1,3,822,247.5,62,51,5.07488,5.46626,-14.793,10.6633
326,5,1,4,1213.5,759.5,87,157,2.56866,1.92345,1.67683,0.329294
327,1,1,3,711.5,248,67,70,-4.89716,2.11379,-2.76778,1.47225
327,3,1,3,822,248.5,62,51,5.6437,3.97902,-14.3555,10.143
327,5,1,4,1213.5,759.5,87,157,2.04364,1.71506,1.51468,0.2949
328,1,1,3,711.5,248,67,70,-6.52055,2.96063,-3.69709,1.94151
328,3,1,3,821,248.5,62,51,4.76785,4.5206,-14.5807,10.5308
328,5,1,4,1213.5,759.5,87,157,1.52733,1.53541,1.33914,0.26714
329,1,1,3,711,247.5,68,69,-7.42187,4.67492,-4.33974,2.84861
329,3,1,3,821,248.5,62,51,2.8359,6.53941,-15.3334,11.634
329,5,1,4,1213.5,759.5,87,157,1.03207,1.37948,1.15632,0.244602
330,1,1,3,711,248.5,68,69,-8.97754,6.96169,-5.32126,4.08401
330,3,1,3,820,249.5,62,51,-1.06379,8.32308,-17.0792,12.6945
330,5,1,4,1213.5,759.5,87,157,0.567635,1.24309,0.971545,0.226105
331,1,1,3,711,248.5,68,69,-9.69315,8.32429,-5.95821,4.95943
331,3,1,3,819,250,62,52,-3.79259,9.83883,-18.4025,13.6871
331,5,1,4,1213.5,759.5,87,157,-1.10305,-0.11983,0.202011,-0.374954
332,1,1,3,711,248.5,68,69,-10.9763,10.174,-6.88684,6.11085
332,3,1,3,818,251,62,52,-4.29454,8.58641,-18.7658,13.424
332,5,1,4,1213.5,759.5,87,157,-2.36279,-1.10301,-0.429275,-0.842459
333,1,1,3,710.5,249.5,67,69,-11.3587,9.7979,-7.43319,6.27327
333,3,1,3,817.5,251,63,52,-3.11008,6.54131,-18.35,12.7451
333,5,1,4,1213.5,759,87,158,-2.01943,-1.7672,-0.346021,-1.19317
334,1,1,3,709.5,249.5,67,69,-11.0256,7.75238,-7.65466,5.63508
334,3,1,3,817.5,251,63,52,-4.44082,5.20365,-19.0817,12.3313
334,5,1,4,1213.5,759,87,158,-1.7353,-2.16235,-0.279263,-1.43895
335,1,1,3,709.5,249.5,67,69,-10.1424,5.76274,-7.60538,4.95487
335,3,1,3,816.5,251.5,63,53,-6.33713,4.43015,-20.1247,12.1394
335,5,1,4,1213.5,759,87,158,-1.50118,-1.09192,-0.226646,-1.00621
336,1,1,3,709.5,249.5,67,69,-8.85426,5.11053,-7.33562,4.83781
336,3,1,3,815.5,251.5,63,53,-7.32182,1.60002,-20.8007,10.9506
336,5,1,4,1213.5,759.5,87,159,-0.0628282,-1.45374,0.402093,-1.21286
337,1,1,3,709.5,249.5,67,69,-7.28655,2.97366,-6.89095,3.9972
337,3,1,3,815,252,64,54,-8.8181,-0.168971,-21.7508,10.1687
337,5,1,4,1213.5,759.5,87,159,-0.271105,-1.6257,0.301712,-1.34288
338,1,1,3,709,249,68,70,-5.54816,1.05315,-6.31347,3.18821
338,3,1,3,814,251.5,64,55,-8.12575,-2.32767,-21.7181,9.14412
338,5,1,4,1213.5,759.5,87,159,-0.451143,-1.64216,0.207717,-1.40515
339,1,1,3,709.5,249,69,70,-3.73168,1.83965,-5.6411,3.59026
339,3,1,3,813.5,251.5,65,55,-8.29824,-3.44721,-22.0703,8.53826
339,5,1,4,1213.5,758.5,87,159,-0.602371,-1.53216,0.121317,-1.40669
340,1,1,3,709.5,249,71,68,-1.91195,2.12905,-4.90667,3.78538
340,3,1,3,812.5,252.5,65,55,-10.3299,-3.7466,-23.3057,8.28155
340,5,1,4,1213.5,758.5,87,159,-0.724994,-1.33403,0.0433761,-1.36337
341,1,1,3,709,249.5,72,67,-2.64061,2.04835,-5.31431,3.82124
341,3,1,3,811.5,252.5,65,55,-9.90769,-2.16522,-23.4507,8.90273
341,5,1,4,1214,758.5,86,159,-0.82027,0.170986,-0.0257606,-0.697042
342,1,1,3,709,250,72,68,-2.74198,2.91682,-5.45018,4.30185
342,3,1,3,811,252.5,66,55,-8.89192,-1.72932,-23.3016,9.03556
342,5,1,4,1214,759.5,86,159,-0.889029,1.34802,-0.0855545,-0.135582
343,1,1,3,708.5,250,71,68,-14.8155,5.70304,-11.2393,5.7192
343,3,1,3,810,253.5,66,55,-9.93779,0.315901,-24.0915,9.93752
343,5,1,4,1214,759.5,86,159,-0.933082,2.23445,-0.135978,0.327768
344,1,1,3,707.5,250,69,68,-22.865,7.3005,-15.5318,6.66704
344,3,1,3,809.5,254,69,54,-8.71605,1.01629,-23.8462,10.2749
344,5,1,4,1213.5,759.5,85,159,-0.954559,2.86626,-0.177214,0.700349
345,1,1,3,706,251,68,68,-17.6042,6.66542,-13.8113,6.60564
345,3,1,3,808.5,254,71,54,-17.0324,0.714992,-28.0613,10.173
345,5,1,4,1213.5,759,85,160,-0.955808,3.27773,-0.209618,0.989905
346,1,1,3,706,250.5,70,67,-12.5442,6.89133,-12.0102,6.93076
346,3,1,3,806.5,254,69,54,-22.1352,-0.355958,-31.0372,9.69577
346,5,1,4,1213.5,759,85,160,-0.939312,3.50131,-0.233689,1.20443
347,1,1,3,706.5,251.5,71,67,-18.9873,6.50161,-15.4689,6.97953
347,3,1,3,805,255,68,54,-25.8465,1.78284,-33.5265,10.6981
347,5,1,4,1213.5,759,85,160,-0.90761,3.56734,-0.250033,1.35201
348,1,1,3,705,251.5,70,67,-22.4968,5.63252,-17.7581,6.78838
348,3,1,3,803,255.5,66,55,-24.5798,2.48374,-33.7902,11.091
348,5,1,4,1213.5,760,85,160,-0.863236,3.50396,-0.259341,1.44071
349,1,1,3,704,251.5,70,67,-24.8788,4.4026,-19.632,6.39207
349,3,1,3,802.5,255.5,65,55,-24.5674,2.04712,-34.6037,10.9598
349,5,1,4,1213.5,760,85,160,-0.808659,3.33699,-0.262354,1.4784
350,1,1,3,703.5,252,71,66,-25.0214,2.95891,-20.5285,5.85497
350,3,1,3,801,255.5,68,55,-21.6859,0.816049,-34.0627,10.4415
350,5,1,4,1213.5,760,85,160,-1.99122,3.08664,-0.847371,1.47045
350,7,1,3,739,996,400,160,3.32818,-2.05529,25.9234,-16.0112
351,1,1,3,702,252,72,66,-25.9129,0.155095,-21.7833,4.62884
351,3,1,3,800.5,256,71,54,-20.4504,1.56215,-34.2026,10.8269
351,5,1,4,1213.5,760,85,160,-1.55568,2.77613,-0.708202,1.42523
351,7,1,3,741,994.5,420,171,27.7353,-66.0487,56.6394,-96.325
352,1,1,3,701.5,251.5,73,65,-23.5236,-1.06475,-21.5195,4.05819
352,3,1,3,799.5,256.5,69,55,-21.672,1.17826,-35.4608,10.6919
352,5,1,4,1213,760,86,160,-1.17282,2.42729,-0.57938,1.35203
352,7,1,3,746,983.5,460,185,66.2708,-152.411,89.6444,-170.421
353,1,1,3,701,251.5,74,65,-23.6946,-2.28907,-22.3844,3.45046
353,3,1,3,798.5,257,71,54,-19.6379,1.25403,-35.2232,10.763
353,5,1,4,1213.5,760,87,160,-0.839864,2.05609,-0.461343,1.25702
353,7,1,3,752.5,971,477,200,159.414,-227.124,147.688,-220.274
354,1,1,3,700,251,72,66,-23.2094,-2.26144,-22.9452,3.38605
354,3,1,3,797.5,257,73,54,-18.9365,2.90693,-35.5468,11.5817
354,5,1,4,1213.5,760,87,160,-0.554276,2.92114,-0.354536,1.73333
354,7,1,3,763,959,468,222,231.143,-345.735,185.944,-282.291
355,1,1,3,699.5,251.5,73,65,-19.7002,1.21209,-22.0628,4.94836
355,3,1,3,796.5,258,75,54,-21.6893,4.41967,-37.4771,12.3902
355,5,1,4,1213.5,759.5,87,159,-0.311918,2.17645,-0.258605,1.47908
355,7,1,3,773,943.5,452,243,288.31,-379.449,215.114,-306.438
356,1,1,3,699.5,252,73,64,-16.503,3.38414,-21.2107,6.01211
356,3,1,3,794.5,258,77,54,-20.6265,4.52125,-37.6985,12.5846
356,5,1,4,1213.5,759.5,87,159,-0.110108,1.5002,-0.173742,1.23248
356,7,1,3,782,931.5,432,271,235.991,-276.582,207.572,-285.331
357,1,1,3,699,253,74,64,-11.1196,6.99067,-19.2202,7.82511
357,3,1,3,793.5,259,79,54,-17.951,2.31406,-37.1235,11.6946
357,5,1,4,1213,760,88,158,0.0548959,-0.349681,-0.099518,0.409634
357,7,1,3,787,926,418,288,289.231,-216.303,231.583,-276.237
358,1,1,3,698.5,253,75,64,-8.00936,10.2707,-18.1231,9.60505
358,3,1,3,792.5,259,79,54,-15.3698,2.19422,-36.5037,11.7166
358,5,1,4,1213,760,88,158,0.18637,-3.00448,-0.0356552,-0.854629
358,7,1,3,797,919.5,406,303,563.2,-276.446,321.589,-301.047
359,1,1,3,698,254,76,64,-5.43542,10.6677,-17.1754,10.1337
359,3,1,3,792,259,80,54,-12.9093,1.13519,-35.8549,11.2918
359,5,1,4,1213,759.5,88,157,0.286702,-3.66331,0.0178786,-1.2654
359,7,1,3,817,907.5,390,321,712.684,-258.491,384.127,-304.971
360,1,1,3,698.5,254,77,64,-4.58497,11.3683,-16.9553,10.8195
360,3,1,3,791,260,80,54,-11.8379,0.654088,-35.7796,11.1038
360,5,1,4,1213,759.5,88,157,0.359831,-4.04811,0.061923,-1.56878
360,7,1,3,835,897.5,378,339,784.084,-446.781,429.179,-369.674
361,1,1,3,698,255,78,64,-7.52458,10.992,-18.4954,11.0211
361,3,1,3,789.5,260,81,54,-11.8087,8.09945,-36.1604,14.6429
361,5,1,4,1213,759,88,158,0.409056,-4.20947,0.0971291,-1.78105
361,7,1,3,851.5,879,355,356,768.046,-650.761,450.382,-447.269
362,1,1,3,697,255,78,64,-8.17619,9.79931,-19.0538,10.8252
362,3,1,3,788,261.5,80,55,-8.78521,12.4253,-35.1272,16.9575
362,5,1,4,1213.5,759,89,158,0.437569,-4.18093,0.124205,-1.90863
362,7,1,3,865.5,856.5,337,361,605.057,-605.424,423.901,-454.449
363,1,1,3,696.5,255.5,79,65,-8.32421,8.01219,-19.3962,10.3086
363,3,1,3,787.5,262.5,79,55,-6.11019,15.4819,-34.1577,18.8168
363,5,1,4,1213.5,759,89,158,0.44883,-5.24547,0.144108,-2.55072
363,7,1,3,873.5,842.5,323,363,480.314,-607.876,402.515,-475.426
364,1,1,3,695.5,255.5,79,65,-9.31501,8.3181,-20.1412,10.7205
364,3,1,3,787,263,78,56,-5.02018,18.6813,-33.847,20.8441
364,5,1,4,1213.5,759,89,158,0.444762,-4.58003,0.157136,-2.41162
364,7,1,3,881,826.5,310,359,372.759,-635.428,381.13,-505.253
365,1,1,3,694.5,255.5,79,65,-12.1155,8.90982,-21.7734,11.28
365,3,1,3,786,264,78,56,-3.88973,20.5769,-33.4809,22.3626
365,5,1,4,1214,759,90,158,0.429038,-5.12905,0.164546,-2.82324
365,7,1,3,889.5,809,297,352,242.386,-703.556,346.258,-551.126
366,1,1,3,693.5,256.5,79,65,-13.6365,8.40042,-22.895,11.3353
366,3,1,3,785,265.5,78,57,-2.75869,18.892,-33.0769,22.2559
366,5,1,4,1214,759,90,158,0.404051,-6.54752,0.167031,-3.66331
366,7,1,3,893.5,787,281,338,193.614,-771.842,335.9,-600.393
367,1,1,3,693,257,80,66,-16.6029,8.32917,-24.7495,11.5818
367,3,1,3,783.5,266,77,58,0.828786,15.7917,-31.4759,21.4244
367,5,1,4,1214,758,90,158,0.371488,-7.29821,0.165116,-4.23544
367,7,1,3,902.5,762.5,271,323,147.232,-821.984,324.121,-645.835
368,1,1,3,692,257,80,66,-16.7553,7.31673,-25.3748,11.382
368,3,1,3,783,266,76,60,6.11085,11.7073,-28.9557,20.0245
368,5,1,4,1214,758,90,158,0.333434,-7.50469,0.15953,-4.57571
368,7,1,3,910,738,262,310,62.8801,-735.629,294.635,-638.036
369,1,1,3,691,257.5,80,67,-18.4977,6.86143,-26.7556,11.4109
369,3,1,3,782,266.5,76,61,8.70861,9.48698,-27.526,19.3655
369,5,1,4,1214,758,90,158,0.292609,-9.76805,0.15136,-5.89351
369,7,1,3,914.5,723,255,298,-7.36469,-654.827,267.114,-628.497
370,1,1,3,689.5,258,81,66,-16.3285,6.81459,-26.3485,11.6154
370,3,1,3,782,266.5,76,61,1.72121,7.47805,-30.5332,18.7349
370,5,1,4,1214,757,90,158,0.249086,-9.71749,0.14055,-6.19479
370,7,1,3,918.5,708,249,284,-18.222,-573.713,262.152,-615.056
371,1,1,3,689,258,82,66,-18.7532,8.31445,-28.037,12.5515
371,3,1,3,780.5,267.5,75,61,-4.67924,9.41004,-33.4962,19.8975
371,5,1,4,1214,757.5,90,159,1.4507,-11.6577,0.715884,-7.43466
371,7,1,3,926,693,234,274,-41.8931,-510.127,250.981,-605.803
372,1,1,3,688,258,82,66,-19.4752,9.63216,-29.0027,13.4509
372,3,1,3,778.5,268.5,75,61,-9.15024,9.18951,-35.7621,20.1066
372,5,1,4,1214,756.5,90,159,1.04174,-17.4613,0.571246,-10.5613
372,7,1,3,932.5,678.5,225,263,-59.8734,-482.639,241.374,-610.237
373,1,1,3,687,259.5,82,65,-21.3396,9.49398,-30.5318,13.7067
373,3,1,3,776.5,269,75,62,-13.2427,7.35313,-37.9985,19.5451
373,5,1,4,1214,755.5,90,159,0.690135,-22.1472,0.440064,-13.3542
373,7,1,3,939,660,210,256,-62.8774,-436.463,237.981,-604.84
374,1,1,3,685.5,259,83,66,-20.1922,8.25569,-30.7017,13.439
374,3,1,3,774.5,269,75,62,-13.1331,4.3657,-38.3882,18.3793
374,5,1,4,1214,755,90,158,0.391612,-24.525,0.32221,-15.214
374,7,1,3,947.5,644.5,203,241,-90.4636,-341.385,222.846,-574.458
375,1,1,3,684.5,260,83,66,-19.28,6.2146,-30.9442,12.7499
375,3,1,3,773.5,269.5,75,63,-13.6007,3.10466,-39.0466,17.9281
375,5,1,4,1214,754,90,158,-9.8169,-26.2853,-4.48241,-16.8632
375,7,1,3,952,633.5,198,229,-108.509,-258.174,211.2,-546.052
376,1,1,3,684,260.5,84,65,-17.2772,2.39211,-30.6418,11.152
376,3,1,3,772,269.5,76,63,-13.1977,1.92409,-39.3098,17.4733
376,5,1,4,1212.5,753.5,91,159,-7.08024,-27.425,-3.51812,-18.2749
376,7,1,3,957.5,623.5,195,217,-129.514,-185.535,197.453,-519.632
377,1,1,3,682.5,260.5,85,65,-15.734,-0.130617,-30.4894,10.0408
377,3,1,3,771,270.5,76,63,-18.3508,3.32619,-42.1815,18.1977
377,5,1,4,1213,752.5,90,159,-4.75229,-28.0015,-2.65552,-19.4595
377,7,1,3,961.5,613,191,206,-149.713,-132.112,183.342,-499.92
378,1,1,3,682,260.5,86,65,-24.5086,8.36208,-35.1548,14.0445
378,3,1,3,769.5,271.5,77,63,-21.1735,4.10504,-44.1253,18.6751
378,5,1,4,1212.5,752,89,158,-2.80049,-26.8158,-1.89282,-19.8322
378,7,1,3,965.5,602,187,196,-157.297,-75.6259,174.664,-476.869
379,1,1,3,680,261,86,66,-33.0997,17.2617,-40.026,18.5267
379,3,1,3,767,272,78,64,-23.346,4.37745,-45.8563,18.9392
379,5,1,4,1213,751,88,158,-11.1515,-24.2917,-5.92725,-19.534
379,7,1,3,971,592,184,186,-166.125,-21.6421,165.127,-453.14
380,1,1,3,677.5,262.5,85,67,-36.1687,22.3466,-42.5776,21.5047
380,3,1,3,766,272.5,78,65,-21.1558,3.01062,-45.6009,18.4393
380,5,1,4,1212,751,88,160,-16.8731,-20.7932,-8.99914,-18.6922
380,7,1,3,975.5,582.5,181,177,-186.641,55.8093,149.623,-416.243
381,1,1,3,675.5,264,85,68,-32.427,23.0964,-42.0175,22.6041
381,3,1,3,764.5,273.5,79,65,-19.4767,2.95155,-45.5138,18.5107
381,5,1,4,1211,750.5,88,161,-20.3827,-19.1292,-11.2178,-18.5999
381,7,1,3,978,576.5,180,171,-207.739,121.407,133.175,-382.6
382,1,1,3,675,265.5,84,69,-34.8706,23.0355,-44.2516,23.3498
382,3,1,3,763,274,80,66,-19.4293,1.37214,-46.1407,17.8632
382,5,1,4,1210.5,750,87,162,-22.0623,-18.8434,-12.6899,-19.1043
382,7,1,3,980.5,570.5,179,167,-230.459,178.464,115.274,-350.998
383,1,1,3,673.5,266,83,68,-36.75,21.0483,-46.3008,23.1824
383,3,1,3,761,274.5,80,67,-19.3001,2.44788,-46.7274,18.4158
383,5,1,4,1210,749.5,88,163,-23.5038,-18.2819,-14.1056,-19.4664
383,7,1,3,982,565.5,178,163,-231.653,205.676,107.017,-331.953
384,1,1,3,672,266,82,68,-44.2658,21.383,-51.0726,24.0453
384,3,1,3,759.5,274.5,81,69,-21.5497,0.478166,-48.4323,17.5684
384,5,1,4,1208.5,749,87,164,-22.1615,-15.0061,-14.2556,-18.5301
384,7,1,3,985.5,557,175,160,-228.96,229.561,100.587,-313.648
385,1,1,3,669,267,80,68,-50.5977,19.6288,-55.5363,23.9309
385,3,1,3,758.5,275.5,81,69,-17.9597,2.54019,-47.4565,18.5589
385,5,1,4,1208.5,748.5,87,165,-19.9784,-16.011,-13.9641,-19.5048
385,7,1,3,989,549,174,158,-224.119,252.054,95.2687,-295.251
386,1,1,3,667,268,80,68,-50.6985,16.3378,-57.2704,23.0322
